ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige, glace, autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique;Temps passé 1;Temps présent
7690;2018-07-14T08:00:00+02:00;101680;-20;7;340;3.1;296.05;291.85;77;25000;21;Pluie;2;90;1;2250;35;27;12;101380;;;10;295.550000;;299.450000;;297.450000;;;4.700000;4.700000;-10;1;0.000000;;;-0.1;-0.1;-0.100000;-0.1;-0.1;;;;;1;6;2100;6;3;4200;6;0;6000;;;;43.648833, 7.209;NICE;7;Pluie;21
7690;2018-07-14T11:00:00+02:00;101730;50;3;80;2.3;299.65;292.05;63;30000;2;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;75;6;;30;27;10;101430;;;-20;;;;;297.450000;;;3.200000;4.300000;-10;0;0.000000;;;0.0;0.0;-0.100000;-0.1;-0.1;;;;;6;3;4500;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-14T14:00:00+02:00;101600;-130;5;110;4.2;301.15;293.15;62;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;1250;31;27;10;101300;;;-100;;;;;297.450000;;;5.100000;6.500000;-10;0;0.000000;;;0.0;0.0;0.000000;-0.1;-0.1;;;;;1;8;1000;1;3;4500;;;;;;;43.648833, 7.209;NICE;5;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-14T17:00:00+02:00;101510;-90;6;160;1.8;300.55;294.35;69;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;1250;31;23;10;101210;;;-190;;;;;297.450000;;;2.600000;3.300000;-10;0;0.000000;;;0.0;0.0;0.000000;-0.1;-0.1;;;;;1;8;1000;1;3;4000;;;;;;;43.648833, 7.209;NICE;6;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-14T20:00:00+02:00;101390;-120;8;190;0.8;301.45;289.35;48;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;1250;31;23;10;101090;;;-230;296.050000;;301.450000;;298.750000;;;1.500000;3.400000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;-0.1;;;;;1;8;1000;1;3;4000;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-14T23:00:00+02:00;101480;90;3;20;0.5;299.25;292.15;65;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;40;3;;30;23;10;101180;;;-240;;;;;300.350000;;;0.900000;2.600000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;-0.1;;;;;3;3;4000;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-15T02:00:00+02:00;101450;-30;8;330;4.5;297.25;290.75;67;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;40;3;;30;23;10;101150;;;-270;;;;;298.350000;;;5.800000;5.800000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;-0.1;;;;;3;3;4000;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-15T05:00:00+02:00;101380;-70;6;340;3.5;296.55;290.05;67;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;101080;;;-320;;;;;297.250000;;;4.800000;5.400000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;-0.1;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-15T08:00:00+02:00;101440;60;2;330;3.8;298.25;290.15;61;30000;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;1750;35;20;11;101140;;;-240;296.250000;;301.650000;;296.750000;;;5.100000;5.100000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;6;1800;1;0;7000;;;;;;;43.648833, 7.209;NICE;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-07-15T11:00:00+02:00;101390;-50;8;200;3.4;301.45;291.25;54;30000;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;2500;35;23;10;101090;;;-340;;;;;296.750000;;;4.300000;5.000000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;6;2500;1;3;5000;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-07-15T14:00:00+02:00;101390;10;0;170;3.4;301.85;294.15;63;30000;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;1750;38;20;11;101100;;;-200;;;;;296.750000;;;4.500000;4.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;8;1500;1;6;1600;1;0;7000;;;;43.648833, 7.209;NICE;0;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-07-15T17:00:00+02:00;101270;-120;8;100;3.6;301.55;295.35;69;25000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;1750;38;20;10;100980;;;-230;;;;;296.750000;;;4.900000;4.900000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;8;1500;1;6;1600;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-15T20:00:00+02:00;101110;-160;6;50;4.8;301.75;293.25;60;30000;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;1750;31;20;10;100820;;;-270;298.250000;;303.650000;;303.550000;;;6.800000;6.800000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;8;1500;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-07-15T23:00:00+02:00;101200;80;2;50;2.8;299.85;294.65;73;20000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;100900;;;-280;;;;;301.250000;;;3.800000;5.000000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-16T02:00:00+02:00;101250;50;3;80;6.3;299.15;294.35;75;20000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;100950;;;-200;;;;;299.050000;;;8.000000;8.000000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-16T05:00:00+02:00;101170;-80;8;340;2.2;296.25;291.15;73;20000;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;50;1;450;35;23;10;100870;;;-210;;;;;298.050000;;;3.400000;4.100000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;6;500;4;3;5000;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-07-16T08:00:00+02:00;101200;30;0;360;2.0;297.85;290.85;65;25000;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;3;450;35;28;10;100900;;;-240;296.250000;;301.750000;;297.850000;;;3.800000;4.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;3;6;540;6;3;5000;;;;;;;43.648833, 7.209;NICE;0;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-07-16T11:00:00+02:00;101110;-90;5;80;6.6;299.05;295.55;81;20000;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;1;450;35;28;10;100810;;;-280;;;;;297.850000;;;8.100000;9.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;3;6;450;7;3;4000;;;;;;;43.648833, 7.209;NICE;5;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-07-16T14:00:00+02:00;101030;-80;8;80;5.8;300.05;295.85;78;20000;25;Averse(s);6;100;4;450;33;29;10;100730;;;-370;;;;;297.850000;;;7.100000;7.700000;-10;0;0.000000;;;0.4;0.4;0.400000;0.4;0.4;;;;;1;8;450;7;3;3600;2;9;1000;;;;43.648833, 7.209;NICE;8;Averse(s);25
7690;2018-07-16T17:00:00+02:00;101200;160;3;270;9.1;291.15;289.85;92;1000;95;Orage(s) avec ou sans précipitations;8;90;7;250;39;;;100890;;;-90;;;;;292.950000;;;14.700000;16.100000;-10;0;0.000000;;;9.9;9.9;10.300000;10.3;10.3;;;;;3;8;210;7;9;1200;;;;;;;43.648833, 7.209;NICE;3;Orage(s) avec ou sans précipitations;95
7690;2018-07-16T20:00:00+02:00;100870;-320;6;350;6.6;294.05;288.35;70;25000;1;Averse(s);6;90;4;1750;33;28;13;100570;;;-250;290.750000;;300.250000;;292.750000;;;10.400000;11.800000;-10;0;0.000000;;;0.2;11.0;20.900000;21.3;21.3;;;;;1;6;1500;4;3;3800;7;0;8000;;;;43.648833, 7.209;NICE;6;Averse(s);1
7690;2018-07-16T23:00:00+02:00;101050;180;3;330;4.0;293.25;288.25;73;60000;0;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;;0;;;;;100750;;;-150;;;;;292.750000;;;5.500000;9.100000;-10;;0.000000;;;0.0;0.0;11.000000;21.3;21.3;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;0
7690;2018-07-17T02:00:00+02:00;101060;10;3;320;5.0;292.65;288.05;75;40000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;100760;;;-190;;;;;292.750000;;;6.600000;7.900000;-10;0;0.000000;;;0.0;0.0;0.000000;20.9;21.3;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-17T05:00:00+02:00;101090;30;3;340;4.3;292.35;287.65;74;40000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;100790;;;-80;;;;;292.050000;;;6.600000;6.600000;-10;0;0.000000;;;0.0;0.0;0.000000;11.0;21.3;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-17T08:00:00+02:00;101160;70;3;340;4.8;295.05;287.45;62;40000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;100860;;;-40;292.250000;;295.150000;;291.750000;;;6.600000;8.000000;-10;0;0.000000;;;;;;;;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-17T11:00:00+02:00;101250;90;3;140;2.1;299.15;292.75;68;40000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;800;31;20;10;100950;;;140;;;;;291.750000;;;2.700000;3.600000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;21.3;;;;;1;8;900;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-17T14:00:00+02:00;101270;20;1;200;5.3;300.15;292.55;63;40000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;800;31;20;10;100970;;;240;;;;;291.750000;;;6.400000;6.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;20.9;;;;;1;8;900;;;;;;;;;;43.648833, 7.209;NICE;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-17T17:00:00+02:00;101250;-20;8;190;3.9;300.55;293.85;67;40000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;800;31;20;10;100950;;;60;;;;;291.750000;;;4.900000;5.700000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;11.0;;;;;1;8;900;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-17T20:00:00+02:00;101260;10;3;170;1.6;299.75;294.05;71;40000;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;1250;31;20;10;100960;;;390;295.050000;;300.750000;;295.550000;;;2.100000;4.100000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;8;1200;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-07-17T23:00:00+02:00;101350;90;2;320;3.5;297.55;290.55;65;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;101050;;;300;;;;;297.550000;;;4.800000;4.800000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-18T02:00:00+02:00;101360;10;3;340;4.2;297.25;286.45;51;60000;0;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;;0;;;;;101060;;;300;;;;;295.250000;;;5.600000;6.000000;-10;;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0
7690;2018-07-18T05:00:00+02:00;101390;30;2;320;2.6;295.75;286.55;56;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;101090;;;300;;;;;294.450000;;;3.500000;4.100000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-18T08:00:00+02:00;101470;80;2;340;2.0;297.75;288.65;57;40000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;450;35;20;10;101170;;;310;295.550000;;299.650000;;294.150000;;;4.100000;4.100000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;6;400;;;;;;;;;;43.648833, 7.209;NICE;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-18T11:00:00+02:00;101510;40;0;130;1.9;299.85;293.95;70;40000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;800;31;20;10;101210;;;260;;;;;294.150000;;;2.500000;3.300000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;8;900;;;;;;;;;;43.648833, 7.209;NICE;0;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-18T14:00:00+02:00;101480;-30;8;110;4.3;300.75;295.45;73;40000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;25;2;800;31;20;10;101180;;;210;;;;;294.150000;;;5.500000;5.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;2;8;900;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-18T17:00:00+02:00;101410;-70;6;140;2.6;299.85;295.25;76;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;25;2;450;31;20;10;101110;;;160;;;;;294.150000;;;3.800000;4.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;8;390;2;8;900;;;;;;;43.648833, 7.209;NICE;6;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-18T20:00:00+02:00;101340;-70;6;130;0.9;299.05;294.95;78;18000;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;450;35;20;10;101040;;;80;297.850000;;300.950000;;298.850000;;;1.400000;2.800000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;6;400;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-07-18T23:00:00+02:00;101400;60;3;0;0.0;298.15;295.05;83;18000;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;50;2;;30;23;12;101100;;;50;;;;;299.550000;;;0.900000;2.100000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;2;3;4000;4;0;8000;;;;;;;43.648833, 7.209;NICE;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-07-19T02:00:00+02:00;101330;-70;8;340;1.5;297.05;294.35;85;18000;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;75;1;450;35;20;12;101030;;;-30;;;;;298.150000;;;2.300000;2.300000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;6;400;6;0;6500;;;;;;;43.648833, 7.209;NICE;8;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-07-19T05:00:00+02:00;101280;-50;6;50;3.3;297.55;294.25;82;20000;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;60;5;450;35;20;11;100980;;;-110;;;;;297.750000;;;5.100000;6.900000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;4;6;420;3;6;780;1;0;6000;;;;43.648833, 7.209;NICE;6;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-07-19T08:00:00+02:00;101380;100;1;320;3.8;296.45;291.15;72;20000;3;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;1;60;5;800;35;20;10;101080;;;-90;295.850000;;299.050000;;297.350000;;;4.600000;6.200000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;6;600;4;6;940;;;;;;;43.648833, 7.209;NICE;1;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;3
7690;2018-07-19T11:00:00+02:00;101400;20;1;130;2.4;299.95;293.35;67;20000;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;25;2;800;38;20;10;101100;;;-110;;;;;297.350000;;;3.600000;3.600000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;6;700;1;6;1000;;;;;;;43.648833, 7.209;NICE;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-07-19T14:00:00+02:00;101430;30;0;110;2.6;300.85;294.65;69;20000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;25;1;800;38;20;11;101130;;;-50;;;;;297.350000;;;3.300000;4.900000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;8;700;1;6;1000;1;0;7500;;;;43.648833, 7.209;NICE;0;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-19T17:00:00+02:00;101390;-40;5;140;3.2;300.35;295.35;74;20000;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;40;1;800;38;23;11;101090;;;-20;;;;;297.350000;;;4.200000;4.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;8;700;1;6;1000;2;3;4500;1;0;7500;43.648833, 7.209;NICE;5;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-07-19T20:00:00+02:00;101340;-50;7;190;1.8;299.75;294.75;74;20000;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;25;1;800;35;23;10;101040;;;0;296.450000;;301.250000;;299.550000;;;2.400000;3.100000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;6;600;2;6;1200;1;3;4500;;;;43.648833, 7.209;NICE;7;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-07-19T23:00:00+02:00;101370;30;3;210;2.3;298.85;294.75;78;20000;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;101070;;;-30;;;;;300.450000;;;2.900000;4.200000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-07-20T02:00:00+02:00;101390;20;0;330;1.8;297.55;293.65;79;20000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;800;35;20;10;101090;;;60;;;;;298.550000;;;2.300000;2.700000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;6;600;;;;;;;;;;43.648833, 7.209;NICE;0;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-20T05:00:00+02:00;101330;-60;6;330;3.0;296.15;291.65;76;25000;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;101030;;;50;;;;;296.950000;;;3.500000;4.100000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-07-20T08:00:00+02:00;101360;30;3;330;2.8;297.45;291.85;71;30000;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;40;3;450;35;20;10;101060;;;-20;295.850000;;299.750000;;296.550000;;;3.700000;4.400000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;2;6;540;3;6;680;;;;;;;43.648833, 7.209;NICE;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-07-20T11:00:00+02:00;101390;30;3;130;2.4;299.85;294.65;73;30000;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;40;3;450;35;20;10;101090;;;-10;;;;;296.550000;;;3.400000;3.400000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;8;300;3;6;680;;;;;;;43.648833, 7.209;NICE;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-07-20T14:00:00+02:00;101370;-20;8;150;3.0;300.25;294.05;69;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;50;4;800;35;20;10;101070;;;-60;;;;;296.550000;;;3.800000;3.900000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;3;6;680;4;6;1170;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-07-20T17:00:00+02:00;101270;-100;8;180;3.6;300.85;293.45;64;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;50;4;450;32;20;10;100970;;;-120;;;;;296.550000;;;4.700000;4.700000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;2;8;300;4;6;1140;1;8;1500;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
